,589,590,591,592,593,594,595,596,597,598,599,600,601,602,603,604,605,606,607,608,609,610,611,612,613,614,615,616,617,618,619,620,621,622,623,624,625,628,629,630,631
2024-07-20 07:26:00+00:00,0.14079109657900987,0.09616244354497855,0.32876050029165804,0.07412187055377832,0.002493177364003499,0.4061957268478262,0.054237633912691756,0.8025427295137575,0.014629750927443947,1.0077142735558626,0.003406049145358872,0.21014938709856562,1.0790161595875347,1.6649434757411334,0.015883124341938826,0.06351031416904579,1.2276845443493678,1.3980585836201418,0.05100921822309336,0.05303588181767095,0.1427693052167428,0.16919878116173678,0.5513826588820313,0.592425535270913,0.06462929550497402,0.13215101272193366,0.11763446994896701,0.15112319671223862,0.046454955383881516,0.08240186716372191,0.06948151422591177,0.10561542600856284,1.9387259172336326,1.9867535135703842,2.129400538966067,2.1733072950738377,2.1733072950738377,1.5774125982793075,1.6433652995647035,0.07061207721036919,0.16765196623578316
2024-07-20 07:28:00+00:00,0.14079178490931382,0.09616291143433046,0.3287621326453092,0.07412223361172497,0.0024931895793135635,0.4061977799224038,0.054237899818333504,0.8025475377877795,0.014629820231682474,1.0077206662492222,0.003406065833251385,0.21015042411852597,1.0790236957099109,1.6649572411971274,0.015883202161204528,0.06351080902654782,1.2276934228220169,1.3980684297805375,0.051009481768735036,0.05303613240626654,0.14276999699486828,0.16919961260907632,0.5513855957206679,0.5924290014106995,0.06462961322612797,0.13215167071724004,0.11763504472183689,0.15112394292272788,0.046455181625185867,0.08240227012335727,0.06948185536850619,0.10561595064321623,1.9387417367878539,1.9867702651566024,2.1294198340380626,2.17332757430231,2.17332757430231,1.5774248472542673,1.6433788253858903,0.07061241993147982,0.16765279783418108
2024-07-20 07:30:00+00:00,0.14079247257372998,0.09616337932367995,0.3287637534396974,0.0741225966696716,0.0024932017946235957,0.4061998086116217,0.05423816553171183,0.8025521755928744,0.014629889516557042,1.0077268377873356,0.0034060825211438984,0.21015145765812174,1.0790309769655706,1.6649707184940663,0.015883279980470205,0.06351130388052716,1.2277020269327612,1.3980779937542376,0.05100974524898803,0.05303638293267951,0.14277068802359943,0.16920043987265881,0.5513884654500841,0.5924323412853482,0.06462993059059352,0.1321523255969383,0.11763561920113681,0.15112468640625207,0.04645540784545071,0.08240267281516554,0.06948219625615432,0.10561647300584041,1.9387572723112716,1.9867867364158105,2.1294388525103645,2.1733475902223165,2.1733475902223165,1.5774367996704797,1.6433920610487434,0.0706127621629401,0.16765362520597807
2024-07-20 07:32:00+00:00,0.14079315982207422,0.09616384721302881,0.32876536644337356,0.07412295972761823,0.002493214009933619,0.4062018204154022,0.05423843112153789,0.8025566662282605,0.014629958789579319,1.0077328060517674,0.003406099209036411,0.21015248886209997,1.0790380132738813,1.6649839041162284,0.015883357799735875,0.06351179873287907,1.227710364387815,1.3980872841454104,0.05101000869043196,0.0530366334227518,0.14277137858707464,0.16920126436375194,0.5513912845922402,0.592435577356382,0.06463024771753567,0.13215297826956693,0.11763619349676152,0.1511254280645198,0.046455634054196886,0.08240307535052219,0.06948253697966128,0.10561699380616023,1.938772520711033,1.986802925942506,2.1294575931122086,2.1733673379898795,2.1733673379898795,1.5774484594329556,1.6434050039679016,0.07061310405860834,0.16765444950634587
2024-07-20 07:34:00+00:00,0.14079384681044144,0.09616431510237751,0.32876697423998685,0.07412332278556487,0.0024932262252436404,0.40620382065433813,0.054238696631966794,0.8025610329544411,0.014630028055347051,1.0077385915035495,0.0034061158969289243,0.21015351850792702,1.0790448170681233,1.6649967965568464,0.015883435619001546,0.06351229358447917,1.2277184441889508,1.398096310341985,0.05101027210884218,0.05303688389158595,0.14277206886269328,0.16920208703121611,0.5513940662204052,0.5924387299510805,0.06463056468630786,0.1321536293843485,0.11763676767746784,0.1511261685062791,0.04645586025663686,0.08240347779484763,0.06948287759748985,0.10561751353655878,1.9387874791145991,1.9868188316067774,2.129476054584964,2.173386814091268,2.173386814091268,1.5774598319609134,1.6434176535887688,0.07061344572399737,0.16765527158181034
2024-07-20 07:36:00+00:00,0.14079453363636552,0.09616478299172616,0.3287685785823284,0.07412368584351149,0.0024932384405536617,0.40620581304898773,0.054238962091373535,0.8025652976856184,0.014630097316674423,1.0077442160816317,0.003406132584821437,0.2101545471195733,1.0790514034286909,1.6650093962799275,0.015883513438267216,0.06351278843573195,1.2277262770918094,1.3981050830195305,0.05101053551358158,0.05303713434800813,0.14277275896076042,0.1692029085070826,0.5513968204259369,0.5924418167070012,0.06463088154975262,0.13215427940305202,0.11763734178627418,0.15112690814029434,0.04645608645562432,0.0824038801863915,0.06948321814727985,0.1056180325368648,1.9388021454664788,1.986834450922725,2.129494235375993,2.1734060158779127,2.1734060158779127,1.5774709238823115,1.6434300112458542,0.07061378723146573,0.16765609205016205
2024-07-20 07:38:00+00:00,0.1407952203607892,0.09616525088107479,0.32877018064856034,0.07412404890145813,0.002493250655863682,0.40620780016883495,0.05423922751799242,0.8025694801466219,0.01463016657528394,1.0077497020279043,0.00340614927271395,0.21015557504784801,1.079057789794273,1.665021705521949,0.015883591257532886,0.06351328328682426,1.2277338759546808,1.3981136146251942,0.051010798910207156,0.05303738479717654,0.14277344894961472,0.16920372920892454,0.5513995548387209,0.5924448524203322,0.06463119834305847,0.13215492865278228,0.1176379158500955,0.15112764723976588,0.046456312652721606,0.0824042825474268,0.06948355865326482,0.10561855104056082,1.9388165189147337,1.9868497815242068,2.1295121335749476,2.173424941139947,2.173424941139947,1.5774817430058323,1.6434420799357827,0.07061412863063535,0.16765691136062139
2024-07-20 07:40:00+00:00,0.14079590702179176,0.09616571877042344,0.3287717812241144,0.07412441195940475,0.0024932628711737035,0.40620978376917083,0.05423949292354118,0.8025735974463919,0.014630235832229917,1.007755070847537,0.003406165960606463,0.21015660252629967,1.0790639953510828,1.6650337280804839,0.015883669076798557,0.06351377813784247,1.2277412558219511,1.3981219196365575,0.05101106230201707,0.05303763524210572,0.1427741388714589,0.1692045494106504,0.5514022751266978,0.5924478491635383,0.06463151508965793,0.13215557736441885,0.1176384898857715,0.151128385986544,0.04645653884878407,0.08240468489087693,0.06948389913104697,0.10561906920742796,1.938830599986243,1.9868648216137836,2.129529747053429,2.173443587797619,2.173443587797619,1.5774922984912374,1.6434538641361602,0.07061446995553594,0.1676577298387778
2024-07-20 07:42:00+00:00,0.14079659364316655,0.0961661866597721,0.3287733808287721,0.0741247750173514,0.002493275086483724,0.4062117650375967,0.05423975831554986,0.8025776639758042,0.014630305088157668,1.007760342515774,0.0034061826484989765,0.21015762970965385,1.079070040247978,1.6650454691888257,0.015883746896064227,0.0635142729888264,1.227748433705962,1.3981300145123852,0.05101132569096882,0.053037885684557404,0.1427748287522802,0.1692053692907887,0.5514049854366713,0.5924508165591902,0.06463183180515497,0.13215622570040192,0.11763906390383805,0.15112912450123708,0.04645676504427998,0.08240508722421648,0.06948423959067138,0.10561958714642752,1.9388443906186632,1.9868795703034037,2.1295470737291264,2.173461953749138,2.173461953749138,1.5775026010834925,1.6434653697363821,0.07061481122950437,0.16765854771993097
2024-07-20 07:44:00+00:00,0.14079728023978041,0.09616665454912071,0.32877497980425063,0.07412513807529802,0.0024932873017937452,0.4062137447707685,0.05424002369885742,0.8025816915290855,0.014630374343462189,1.0077655349631225,0.003406199336391489,0.21015865669998338,1.0790759447806038,1.6650569355060016,0.015883824715329894,0.06351476783979454,1.2277554281181422,1.3981379173547268,0.05101158907822422,0.053038136125561214,0.14277551860803947,0.16920618896503867,0.5514076887623872,0.5924537621252665,0.06463214849994052,0.1321568737746922,0.11763963791088705,0.1511298628635795,0.04645699123946573,0.0824054895517562,0.06948458003860536,0.1056201049316325,1.938857894136825,1.986894027827497,2.129564111869335,2.17348003687027,2.17348003687027,1.5775126632826033,1.6434766040779276,0.07061515246854459,0.16765936517368563
2024-07-20 07:46:00+00:00,0.1407979668209228,0.09616712243846935,0.3287765783738683,0.07412550113324466,0.0024932995171037657,0.4062157234990064,0.05424028907657346,0.8025856895592761,0.014630443598385244,1.007770663818286,0.0034062160242840016,0.21015968356437892,1.0790817286543182,1.665068135192899,0.015883902534595564,0.06351526269075536,1.227762258445104,1.3981456473645626,0.051011852464472804,0.05303838656571883,0.14277620844851646,0.1692070085079981,0.5514103872398745,0.5924566916344507,0.064632465180934,0.132157521667033,0.1176402119110428,0.15113060112613225,0.046457217434481654,0.08240589187597587,0.06948492047901275,0.10562062261325739,1.9388711152419387,1.9869081956553871,2.1295808603693476,2.173497835129304,2.173497835129304,1.577522499364293,1.6434875760545475,0.07061549368363176,0.16766018232200475
2024-07-20 07:48:00+00:00,0.14079865339239803,0.09616759032781799,0.3287781766827824,0.07412586419119128,0.0024933117324137865,0.40621770157290515,0.05424055445069628,0.8025896654976662,0.014630512853074807,1.0077757423603757,0.0034062327121765156,0.21016071034679717,1.0790874103930892,1.6650790780133258,0.015883980353861234,0.0635157575417128,1.2277689442739352,1.398153224196112,0.05101211585012383,0.05303863700538194,0.14277689827969076,0.16920782796754139,0.5514130823773038,0.5924596094523652,0.06463278185274318,0.13215816943309394,0.11764078590688572,0.15113133932345396,0.04645744362940461,0.08240629419829856,0.06948526091457431,0.10562114022525684,1.938884060044005,1.986922076549405,2.129597318973629,2.1735153467677666,2.1735153467677666,1.5775321252207197,1.6434982962050015,0.07061583488229245,0.16766099925240383
2024-07-20 07:50:00+00:00,0.1407993399578329,0.09616805821716662,0.3287797748248825,0.07412622724913792,0.0024933239477238074,0.40621967922279945,0.054240819822510035,0.8025936250877356,0.014630582107621458,1.0077807816227815,0.003406249400069028,0.21016173707595728,1.0790930069222229,1.6650897753948721,0.015884058173126905,0.06351625239266867,1.227775504755439,1.3981606673083027,0.05101237923542021,0.053038887444756044,0.14277758810521132,0.16920864737426333,0.551415775229586,0.5924625188363439,0.06463309851843642,0.1321588171116557,0.11764135990003026,0.1511320774782134,0.04645766982427668,0.08240669651953933,0.069485601347016,0.10562165779053817,1.9388967361305294,1.9869356746102709,2.129613488437315,2.173532570501276,2.173532570501276,1.5775415580371361,1.6435087767383014,0.07061617606968817,0.16766181602755703
2024-07-20 07:52:00+00:00,0.1408000265194935,0.09616852610651526,0.3287813728606257,0.07412659030708456,0.0024933361630338283,0.406221656599159,0.05424108519283994,0.8025975727021664,0.014630651362080633,1.0077857905938672,0.003406266087961541,0.21016276377057735,1.0790985333227467,1.665100240400523,0.015884135992392575,0.06351674724362384,1.227781958067133,1.3981679953885848,0.051012642620506074,0.05303913788396125,0.14277827792730086,0.16920946674764087,0.5514184665283688,0.5924654221877267,0.06463341518005696,0.13215946472968132,0.11764193389148653,0.15113281560524852,0.04645789601912089,0.08240709884016402,0.06948594177744902,0.10562217532452337,1.938909152639992,1.98694899533209,2.129629370643642,2.173549505709481,2.173549505709481,1.5775508158508373,1.6435190314538175,0.07061651724935863,0.16766263269226775
2024-07-20 07:54:00+00:00,0.14080071307879577,0.0961689939958639,0.3287829708287817,0.07412695336503118,0.0024933483783438487,0.4062236337997737,0.05424135056221629,0.8026015116255795,0.014630720616486268,1.007790776468659,0.0034062827758540547,0.2101637904428309,1.0791040027360246,1.6651104875875324,0.015884213811658245,0.06351724209457867,1.2277883210090377,1.3981752258953188,0.05101290600546701,0.05303938832306774,0.1427789677473111,0.1692102861000294,0.5514211567772138,0.5924683212577624,0.06463373183896542,0.13216011230588404,0.1176425078818865,0.1511335537142528,0.04645812221394983,0.0824075011604384,0.06948628220658883,0.10562269283757524,1.9389213203004023,1.9869620456669548,2.1296449686972925,2.1735661526010324,2.1735661526010324,1.5775599170516559,1.643529075545595,0.07061685842373126,0.16766344927851126
2024-07-20 07:56:00+00:00,0.14080139963662452,0.09616946188521254,0.3287845687541189,0.07412731642297782,0.00249336059365387,0.4062256108878971,0.054241615930979856,0.8026054442956699,0.01463078987085913,1.007795744916893,0.003406299463746567,0.2101648171006205,1.0791094263875616,1.6651205327559018,0.015884291630923912,0.06351773694553334,1.2277946087405562,1.39818237473789,0.05101316939035381,0.05303963876211655,0.14277965756606284,0.16921110543924126,0.5514238463202834,0.5924712173111691,0.06463404849606792,0.13216075985323006,0.11764308187162562,0.15113429181154728,0.04645834840877042,0.08240790348051387,0.06948662263489602,0.10562321033664493,1.9389332513991424,1.9869748340820887,2.129660287007671,2.1735825123527195,2.1735825123527195,1.577568879881764,1.6435389253040302,0.07061719959447074,0.16766426580907268
2024-07-20 07:58:00+00:00,0.14080208619353257,0.09616992977456117,0.3287861666524058,0.07412767948092445,0.002493372808963891,0.4062275879042667,0.05424188129934964,0.8026093725019495,0.014630859125211934,1.0078007003436071,0.00340631615163908,0.21016584374906744,1.0791148136965973,1.6651303926088241,0.015884369450189582,0.06351823179648794,1.2278008346487772,1.398189456092506,0.051013432775196606,0.05303988920113164,0.1427803473840538,0.16921192477020136,0.5514265353912967,0.5924741112532135,0.06463436515196777,0.13216140738068993,0.11764365586095125,0.1511350299012473,0.04645857460358644,0.08240830580047653,0.06948696306266715,0.10562372782638753,1.9389449596648152,1.9869873705846413,2.1296753313651893,2.1735985872283927,2.1735985872283927,1.5775777219817968,1.6435485977443007,0.0706175407627187,0.1676650823001655
2024-07-20 08:00:00+00:00,0.1408027727498653,0.09617039766390979,0.32878776453364894,0.07412804253887109,0.0024933850242739117,0.40622956487501455,0.05424214666746638,0.8026132975451384,0.01463092837955246,1.00780564612769,0.003406332839531593,0.21016687039148613,1.07912017244051,1.6651400843591384,0.015884447269455253,0.06351872664744251,1.2278070103276004,1.3981964823375537,0.05101369616001328,0.05304013964012703,0.14278103720158528,0.1692127440960059,0.551429224148041,0.5924770037266283,0.06463468180706677,0.13216205489446115,0.11764422985001818,0.15113576798602796,0.04645880079839996,0.0824087081203753,0.06948730349009315,0.10562424530991586,1.93895646005897,1.9869996666907257,2.1296901090031053,2.1736143806832247,2.1736143806832247,1.577586460015245,1.6435581101985182,0.070617881929258,0.16766589876331164
2024-07-20 08:02:00+00:00,0.14080350722844,0.09617121121139188,0.3287894165015201,0.07412870536957795,0.002493406409283382,0.406231615236408,0.05424250687257436,0.8026174314905351,0.014631016327025239,1.0078106756421468,0.003406366438027721,0.2101681017733971,1.0791255945743552,1.6651497283304035,0.015884586222801124,0.06351936070449148,1.22781323989581,1.3982035902412926,0.051014058813757306,0.053040494156990456,0.14278190375891178,0.16921360728993104,0.5514320262516756,0.5924799676751811,0.06463510425144439,0.13216280122365062,0.11764501870530156,0.15113654949166402,0.04645912379955736,0.08240918707660243,0.06948776516832479,0.10562481422178614,1.9389678736151572,1.987011823084224,2.1297046577238126,2.1736299714355827,2.1736299714355827,1.5775952453086202,1.6435675744996787,0.0706183302950645,0.16766685125776154
